Timestamp,Server Configuration,Response Time (ms),Customer Satisfaction (CSAT),Operational Costs ($),Service Uptime (%)
2024-06-16 21:25:01,EC2 apache Servers (t2.medium),31.184662713153823,96.10191716085578,253.88021460666974,99.8376306745737
2024-06-16 21:26:01,EC2 app pet (t2.small),85.4930572848361,89.31336783939548,350.030409269575,99.72901388543033
2024-06-16 21:27:01,EC2 app web (t2.small),169.2427958040294,78.84465052449633,465.3303386305331,99.56151440839194
2024-06-16 21:28:01,EC2 apache Servers (t2.medium),31.30882018270389,96.08639747716201,257.106928267165,99.8373823596346
2024-06-16 21:29:01,EC2 apache Servers (t2.medium),40.82645334779361,94.8966933315258,267.0168937093888,99.81834709330442
2024-06-16 21:30:01,EC2 app pet (t2.small),111.12939964874516,86.10882504390685,371.8923447480199,99.67774120070251
2024-06-16 21:31:01,EC2 app web (t2.small),174.11103128197885,78.23612108975264,474.05495779595174,99.55177793743604
2024-06-16 21:32:01,EC2 apache Servers (t2.medium),45.15108482720447,94.35611439659944,272.6677931668675,99.8096978303456
2024-06-16 21:33:01,EC2 app web (t2.small),161.35497312894563,79.8306283588818,443.2986287376533,99.57729005374212
2024-06-16 21:34:01,EC2 WebServers apache (t2.micro),123.9847322585748,84.50190846767815,397.681300513823,99.65203053548285
2024-06-16 21:35:01,EC2 WebServers apache (t2.micro),110.75269591514638,86.1559130106067,372.18189481053025,99.67849460816971
2024-06-16 21:36:01,EC2 apache Servers (t2.medium),45.61923797162497,94.29759525354687,277.49163893203587,99.80876152405675
2024-06-16 21:37:01,EC2 apache Servers (t2.medium),53.44506184078363,93.31936726990205,286.0763043019252,99.79310987631844
2024-06-16 21:38:01,EC2 app pet (t2.small),88.34280945363454,88.95714881829568,357.7634451229399,99.72331438109273
2024-06-16 21:39:01,EC2 apache Servers (t2.medium),40.54122616892425,94.93234672888447,270.632533085916,99.81891754766215
2024-06-16 21:40:01,EC2 app pet (t2.small),89.58723809161411,88.80159523854823,339.40086601420177,99.72082552381677
2024-06-16 21:41:01,EC2 WebServers apache (t2.micro),104.62244287991616,86.92219464001047,355.90369619217813,99.69075511424018
2024-06-16 21:42:01,EC2 apache Servers (t2.medium),40.07893678754965,94.9901329015563,263.74930745930914,99.8198421264249
2024-06-16 21:43:01,EC2 app web (t2.small),179.65957201260906,77.54255349842387,486.0967154556327,99.54068085597478
2024-06-16 21:44:01,EC2 app pet (t2.small),107.81683114683474,86.52289610664566,360.6218149745672,99.68436633770634
2024-06-16 21:45:01,EC2 app web (t2.small),153.39009549637385,80.82623806295327,445.4380650002736,99.59321980900725
2024-06-16 21:46:01,EC2 WebServers apache (t2.micro),88.5371337347981,88.93285828315024,351.61492007689753,99.72292573253041
2024-06-16 21:47:01,EC2 app web (t2.small),187.08759511720012,76.61405061034998,474.7404168156649,99.52582480976561
2024-06-16 21:48:01,EC2 apache Servers (t2.medium),31.919479760861606,96.0100650298923,253.03509877562323,99.83616104047829
2024-06-16 21:49:01,EC2 apache Servers (t2.medium),48.344895813062585,93.95688802336717,279.97563210669205,99.80331020837389
2024-06-16 21:50:01,EC2 app pet (t2.small),110.57409334358047,86.17823833205244,372.7694984908734,99.67885181331285
2024-06-16 21:51:01,EC2 app web (t2.small),196.45539287181705,75.44307589102287,502.2251223009655,99.50708921425637
2024-06-16 21:52:01,EC2 app pet (t2.small),74.91028675319362,90.6362141558508,333.98639062369676,99.75017942649362
2024-06-16 21:53:01,EC2 app web (t2.small),171.37592422310803,78.57800947211149,472.15196522650683,99.5572481515538
2024-06-16 21:54:01,EC2 app pet (t2.small),58.60542983269626,92.67432127091297,314.1902288222858,99.78278914033461
2024-06-16 21:55:01,EC2 app pet (t2.small),36.60610911093356,95.42423636113331,282.20933210897977,99.82678778177814
2024-06-16 21:56:01,EC2 apache Servers (t2.medium),58.89746815533064,92.63781648058367,286.3633565069453,99.78220506368935
2024-06-16 21:57:01,EC2 apache Servers (t2.medium),34.74052314769481,95.65743460653815,257.8453665289099,99.83051895370461
2024-06-16 21:58:01,EC2 apache Servers (t2.medium),23.48832886763578,97.06395889154552,246.8750529761583,99.85302334226473
2024-06-16 21:59:01,EC2 app pet (t2.small),109.99937945270123,86.25007756841235,377.3906977342185,99.6800012410946
2024-06-16 22:00:01,EC2 apache Servers (t2.medium),48.07955852437625,93.99005518445297,271.8024311525854,99.80384088295125
2024-06-16 22:01:01,EC2 app web (t2.small),177.58029768678418,77.80246278915197,480.3130125645307,99.54483940462644
2024-06-16 22:02:01,EC2 apache Servers (t2.medium),43.90114768756315,94.51235653905461,273.4334822764177,99.81219770462488
2024-06-16 22:03:01,EC2 apache Servers (t2.medium),57.87985777817616,92.76501777772798,287.47234970645303,99.78424028444365
2024-06-16 22:04:01,EC2 app pet (t2.small),69.20490504246759,91.34938686969156,310.6305807987737,99.76159018991507
2024-06-16 22:05:01,EC2 app pet (t2.small),38.462587173544094,95.19217660330699,280.40015912255626,99.82307482565292
2024-06-16 22:06:01,EC2 WebServers apache (t2.micro),119.40676648963593,85.0741541887955,394.31395001198496,99.66118646702073
2024-06-16 22:07:01,EC2 app web (t2.small),112.84499055784784,85.89437618026902,373.785987245281,99.67431001888431
2024-06-16 22:08:01,EC2 apache Servers (t2.medium),40.63043486730454,94.92119564158693,269.2684476928534,99.8187391302654
2024-06-16 22:09:01,EC2 apache Servers (t2.medium),51.18559878787945,93.60180015151506,277.7837994174875,99.79762880242424
2024-06-16 22:10:01,EC2 app web (t2.small),218.81213665246028,72.64848291844247,531.0764372495834,99.46237572669509
2024-06-16 22:11:01,EC2 WebServers apache (t2.micro),106.83692403496936,86.64538449562883,375.98108615014445,99.68632615193006
2024-06-16 22:12:01,EC2 WebServers apache (t2.micro),97.98844269221165,87.75144466347355,347.5995672251884,99.70402311461558
2024-06-16 22:13:01,EC2 apache Servers (t2.medium),57.0133446004995,92.87333192493756,285.1580685363233,99.78597331079901
2024-06-16 22:14:01,EC2 app pet (t2.small),82.998174353906,89.62522820576174,355.15198122686087,99.7340036512922
2024-06-16 22:15:01,EC2 WebServers apache (t2.micro),118.71096365406882,85.1611295432414,382.8053011887834,99.66257807269187
2024-06-16 22:16:01,EC2 app pet (t2.small),99.38865691233464,87.57641788595816,362.8392826719098,99.70122268617534
2024-06-16 22:17:01,EC2 app web (t2.small),172.68280245433832,78.4146496932077,478.1395910290846,99.55463439509133
2024-06-16 22:18:01,EC2 app pet (t2.small),88.39359637758949,88.95080045280132,333.18458262794184,99.72321280724482
2024-06-16 22:19:01,EC2 app pet (t2.small),90.73588914734447,88.65801385658195,359.84259501517005,99.71852822170531
2024-06-16 22:20:01,EC2 WebServers apache (t2.micro),118.74241257941955,85.15719842757255,392.14821896411036,99.66251517484116
2024-06-16 22:21:01,EC2 apache Servers (t2.medium),45.34407700007655,94.33199037499043,277.0938624412708,99.80931184599986
2024-06-16 22:22:01,EC2 app pet (t2.small),101.6388601285986,87.29514248392518,367.8059772105208,99.69672227974281
2024-06-16 22:23:01,EC2 app web (t2.small),195.3186354896093,75.58517056379884,480.06407990061206,99.5093627290208
2024-06-16 22:24:01,EC2 app pet (t2.small),57.90364081751403,92.76204489781074,295.1953804358018,99.78419271836498
2024-06-16 22:25:01,EC2 app pet (t2.small),52.00540889604484,93.4993238879944,298.3491066129413,99.79598918220792
2024-06-16 22:26:01,EC2 WebServers apache (t2.micro),101.21275790295412,87.34840526213074,366.7941019245279,99.69757448419409
2024-06-16 22:27:01,EC2 app web (t2.small),210.93021800690167,73.63372274913729,511.77277907378283,99.4781395639862
2024-06-16 22:28:01,EC2 app pet (t2.small),90.15411169433338,88.73073603820833,355.3559199638627,99.71969177661134
2024-06-16 22:29:01,EC2 apache Servers (t2.medium),53.38134931574533,93.32733133553184,283.0066279755403,99.79323730136852
2024-06-16 22:30:01,EC2 apache Servers (t2.medium),53.756622846936146,93.28042214413298,282.414086748379,99.79248675430614
2024-06-16 22:31:01,EC2 app pet (t2.small),67.8959604993794,91.51300493757758,321.2843216183312,99.76420807900125
2024-06-16 22:32:01,EC2 app web (t2.small),204.3074625683878,74.46156717895153,507.45270638315776,99.49138507486323
2024-06-16 22:33:01,EC2 app pet (t2.small),85.43272055734028,89.32090993033246,346.35682655291913,99.72913455888532
2024-06-16 22:34:01,EC2 apache Servers (t2.medium),50.72173842653668,93.65978269668291,278.55729480115394,99.79855652314693
2024-06-16 22:35:01,EC2 app pet (t2.small),66.58440667778794,91.67694916527651,313.29562186666556,99.76683118664442
2024-06-16 22:36:01,EC2 app web (t2.small),165.19770819783156,79.35028647527105,476.4126310126486,99.56960458360435
2024-06-16 22:37:01,EC2 app pet (t2.small),52.36176197683611,93.45477975289549,301.79228946366413,99.79527647604634
2024-06-16 22:38:01,EC2 app web (t2.small),197.79636480192306,75.27545439975961,498.9039639756494,99.50440727039616
2024-06-16 22:39:01,EC2 apache Servers (t2.medium),33.25192587498391,95.843509265627,258.05153895575785,99.83349614825003
2024-06-16 22:40:01,EC2 app pet (t2.small),93.88552609765155,88.26430923779355,342.51814948894526,99.7122289478047
2024-06-16 22:41:01,EC2 apache Servers (t2.medium),46.22462143334644,94.2219223208317,280.1291436042547,99.80755075713331
2024-06-16 22:42:01,EC2 apache Servers (t2.medium),44.25741052338112,94.46782368457735,271.54627158183484,99.81148517895325
2024-06-16 22:43:01,EC2 apache Servers (t2.medium),52.143864604515294,93.48201692443558,284.6556096829542,99.79571227079097
2024-06-16 22:44:01,EC2 app pet (t2.small),117.47282669094074,85.3158966636324,381.8696265184147,99.66505434661812
2024-06-16 22:45:01,EC2 apache Servers (t2.medium),38.89487778953327,95.13814027630835,259.7039055719451,99.82221024442094
2024-06-16 22:46:01,EC2 app web (t2.small),149.20721799333825,81.34909775083273,464.7385260159125,99.60158556401333
2024-06-16 22:47:01,EC2 app web (t2.small),167.9584049421618,79.00519938222978,446.1006700403587,99.56408319011568
2024-06-16 22:48:01,EC2 app web (t2.small),201.67502668816692,74.79062166397914,496.5294160828494,99.49664994662368
2024-06-16 22:49:01,EC2 WebServers apache (t2.micro),114.21306398102467,85.72336700237192,383.761121102837,99.67157387203795
2024-06-16 22:50:01,EC2 apache Servers (t2.medium),48.51716034136708,93.93535495732911,279.85811069278833,99.80296567931727
2024-06-16 22:51:01,EC2 WebServers apache (t2.micro),104.14011332394013,86.98248583450749,370.02545571219673,99.69171977335212
2024-06-16 22:52:01,EC2 app pet (t2.small),89.43677481405115,88.8204031482436,355.8685342222224,99.7211264503719
2024-06-16 22:53:01,EC2 apache Servers (t2.medium),31.88703056521593,96.01412117934801,256.93062586984337,99.83622593886957
2024-06-16 22:54:01,EC2 WebServers apache (t2.micro),73.19190104976052,90.85101236877993,330.2560259072424,99.75361619790048
2024-06-16 22:55:01,EC2 WebServers apache (t2.micro),114.42514164491337,85.69685729438584,379.9771049689654,99.67114971671018
2024-06-16 22:56:01,EC2 WebServers apache (t2.micro),113.5751412912407,85.80310733859491,388.6397315992308,99.67284971741752
2024-06-16 22:57:01,EC2 apache Servers (t2.medium),42.12408450680692,94.73448943664914,266.0613731821806,99.81575183098639
2024-06-16 22:58:01,EC2 app pet (t2.small),58.73451486803976,92.65818564149502,310.9498835667453,99.78253097026392
2024-06-16 22:59:01,EC2 app web (t2.small),145.5537733884002,81.80577832644997,431.13947292859456,99.6088924532232
2024-06-16 23:00:01,EC2 app pet (t2.small),78.20266019747547,90.22466747531557,346.1075959518031,99.74359467960505
2024-06-16 23:01:01,EC2 WebServers apache (t2.micro),111.04081082364685,86.11989864704414,377.2731057911531,99.67791837835271
2024-06-16 23:02:01,EC2 app web (t2.small),156.4416366866966,80.44479541416293,439.2789470038849,99.58711672662662
2024-06-16 23:03:01,EC2 WebServers apache (t2.micro),104.49462544610351,86.93817181923706,365.9525405931052,99.6910107491078
2024-06-16 23:04:01,EC2 WebServers apache (t2.micro),134.0870773902705,83.2391153262162,409.48044860842197,99.63182584521947
2024-06-16 23:05:01,EC2 app web (t2.small),138.06760474625975,82.74154940671752,409.8198192077879,99.62386479050748
2024-06-16 23:06:01,EC2 app pet (t2.small),75.73911906114233,90.53261011735721,330.3007737942366,99.74852176187773
2024-06-16 23:07:01,EC2 app pet (t2.small),50.46487346984357,93.69189081626955,302.4965112649572,99.79907025306032
2024-06-16 23:08:01,EC2 app web (t2.small),124.8196082412654,84.39754896984182,392.9931532151993,99.65036078351747
2024-06-16 23:09:01,EC2 apache Servers (t2.medium),62.17817233043233,92.22772845869596,294.06249672555816,99.77564365533914
2024-06-16 23:10:01,EC2 apache Servers (t2.medium),46.758402128235694,94.15519973397053,272.8856801914526,99.80648319574354
2024-06-16 23:11:01,EC2 app web (t2.small),165.49338625501292,79.31332671812339,451.2266328692936,99.56901322748998
2024-06-16 23:12:01,EC2 app web (t2.small),207.65225400435503,74.04346824945563,522.6734153063423,99.48469549199129
2024-06-16 23:13:01,EC2 WebServers apache (t2.micro),122.31734139192106,84.71033232600986,391.7746076970822,99.65536531721617
2024-06-16 23:14:01,EC2 apache Servers (t2.medium),60.010533631470196,92.49868329606622,296.9651219102493,99.77997893273707
2024-06-16 23:15:01,EC2 apache Servers (t2.medium),42.10396564743596,94.7370042940705,268.1109880486868,99.81579206870514
2024-06-16 23:16:01,EC2 app pet (t2.small),116.42812487571383,85.44648439053577,389.6634031121163,99.66714375024858
2024-06-16 23:17:01,EC2 app web (t2.small),185.4204078350229,76.82244902062214,490.64715508806535,99.52915918432996
2024-06-16 23:18:01,EC2 apache Servers (t2.medium),55.23540060470445,93.09557492441195,281.17679932044354,99.7895291987906
2024-06-16 23:19:01,EC2 app web (t2.small),166.49159264205844,79.1885509197427,444.4443390803112,99.56701681471588
2024-06-16 23:20:01,EC2 app web (t2.small),214.15641207012325,73.2304484912346,530.1591838156862,99.47168717585976
2024-06-16 23:21:01,EC2 apache Servers (t2.medium),51.25334280821594,93.593332148973,282.7150030327332,99.79749331438357
2024-06-16 23:22:01,EC2 WebServers apache (t2.micro),98.05776518627364,87.7427793517158,363.34838367191276,99.70388446962745
2024-06-16 23:23:01,EC2 app web (t2.small),230.7941047569517,71.15073690538104,553.3952465238067,99.4384117904861
2024-06-16 23:24:01,EC2 apache Servers (t2.medium),54.677436976866105,93.16532037789173,283.51426477365493,99.79064512604627
2024-06-16 23:25:01,EC2 app pet (t2.small),80.49338210568466,89.93832723678942,335.4952681902315,99.73901323578863
2024-06-16 23:26:01,EC2 app pet (t2.small),84.68671415452553,89.4141607306843,326.7466402626482,99.73062657169095
2024-06-16 23:27:01,EC2 apache Servers (t2.medium),45.650809627006424,94.2936487966242,273.19085636984084,99.808698380746
2024-06-16 23:28:01,EC2 app web (t2.small),157.0097435548606,80.37378205564242,448.9516862614304,99.58598051289029
2024-06-16 23:29:01,EC2 app pet (t2.small),98.352522355042,87.70593470561975,364.6557004671565,99.70329495528992
2024-06-16 23:30:01,EC2 app web (t2.small),186.4913605607963,76.68857992990047,501.8141419718011,99.52701727887842
2024-06-16 23:31:01,EC2 WebServers apache (t2.micro),79.6381637245144,90.0452295344357,341.0649825130083,99.74072367255097
2024-06-16 23:32:01,EC2 apache Servers (t2.medium),38.53274040859808,95.18340744892524,264.10748727404524,99.82293451918281
2024-06-16 23:33:01,EC2 WebServers apache (t2.micro),96.69129759305915,87.9135878008676,345.639266133509,99.70661740481388
2024-06-16 23:34:01,EC2 app web (t2.small),131.57422860577293,83.55322142427838,383.36031647438386,99.63685154278846
2024-06-16 23:35:01,EC2 app pet (t2.small),75.57088584606353,90.55363926924205,327.6144711799299,99.74885822830788
2024-06-16 23:36:01,EC2 apache Servers (t2.medium),48.250549121695926,93.96868135978801,278.77351797916333,99.80349890175661
2024-06-16 23:37:01,EC2 WebServers apache (t2.micro),128.19335519779395,83.97583060027576,399.3509055602993,99.64361328960442
2024-06-16 23:38:01,EC2 app web (t2.small),136.96025035513554,82.87996870560806,422.48205145356565,99.62607949928973
2024-06-16 23:39:01,EC2 app pet (t2.small),48.38017319214977,93.95247835098128,292.8446576437343,99.8032396536157
2024-06-16 23:40:01,EC2 apache Servers (t2.medium),49.87161520298263,93.76604809962717,277.7731982647152,99.80025676959404
2024-06-16 23:41:01,EC2 WebServers apache (t2.micro),111.41004415138343,86.07374448107707,363.07633135423936,99.67717991169724
2024-06-16 23:42:01,EC2 app pet (t2.small),131.72505261902887,83.53436842262138,409.9537859342146,99.63654989476194
2024-06-16 23:43:01,EC2 app web (t2.small),146.2746112401095,81.71567359498631,462.3833260969669,99.60745077751979
2024-06-16 23:44:01,EC2 app pet (t2.small),75.08265388834288,90.61466826395714,327.42656244415696,99.74983469222332
2024-06-16 23:45:01,EC2 WebServers apache (t2.micro),129.2151018926487,83.84811226341891,400.5021218026651,99.64156979621471
2024-06-16 23:46:01,EC2 apache Servers (t2.medium),43.283006835083484,94.58962414561456,267.28799803749587,99.81343398632984
