Timestamp,Server Configuration,Response Time (ms),Customer Satisfaction (CSAT),Operational Costs ($),Service Uptime (%)
2024-06-16 21:51:01,EC2 apache Servers (t2.medium),27.883052150579125,97.21169478494208,154.9030212522719,99.87211694784942
2024-06-16 21:52:01,EC2 WebServers apache (t2.micro),45.98236594345879,95.40176340565412,222.71746723950608,99.85401763405655
2024-06-16 21:53:01,EC2 app pet (t2.small),174.51321185920415,82.54867881407958,353.41233222320614,99.7254867881408
2024-06-16 21:54:01,EC2 app web (t2.small),223.98056836192006,77.60194316380799,421.8360784410657,99.67601943163808
2024-06-16 21:55:01,EC2 app web (t2.small),258.2534192475853,74.17465807524147,452.6262012500484,99.64174658075243
2024-06-16 21:56:01,EC2 app pet (t2.small),30.00871827231002,96.99912817276899,168.133803034875,99.86999128172769
2024-06-16 21:57:01,EC2 app web (t2.small),222.2363008942015,77.77636991057986,399.59448485406796,99.67776369910581
2024-06-16 21:58:01,EC2 app web (t2.small),146.725473584438,85.3274526415562,318.45948804941406,99.75327452641557
2024-06-16 21:59:01,EC2 app pet (t2.small),53.66714701225017,94.63328529877498,219.01739978812833,99.84633285298776
2024-06-16 22:00:01,EC2 WebServers apache (t2.micro),49.7198657680326,95.02801342319674,221.3019238297155,99.85028013423198
2024-06-16 22:01:01,EC2 app pet (t2.small),50.675496244476605,94.93245037555234,219.11797833887027,99.84932450375553
2024-06-16 22:02:01,EC2 app web (t2.small),146.20726704887164,85.37927329511284,328.9400264831325,99.75379273295114
2024-06-16 22:03:01,EC2 apache Servers (t2.medium),25.70591642347605,97.42940835765239,149.98207737109516,99.87429408357653
2024-06-16 22:04:01,EC2 app web (t2.small),149.64933501227233,85.03506649877276,339.46155686478915,99.75035066498774
2024-06-16 22:05:01,EC2 app pet (t2.small),37.68002110016926,96.23199788998308,191.256991205671,99.86231997889983
2024-06-16 22:06:01,EC2 WebServers apache (t2.micro),51.19003951606971,94.88099604839303,225.53102015765765,99.84880996048393
2024-06-16 22:07:01,EC2 apache Servers (t2.medium),33.16312221361218,96.68368777863878,175.8300089974155,99.8668368777864
2024-06-16 22:08:01,EC2 app web (t2.small),115.14647434640744,88.48535256535925,299.31313278832147,99.7848535256536
2024-06-16 22:09:01,EC2 app pet (t2.small),34.29192466064495,96.57080753393551,178.73420731452535,99.86570807533936
2024-06-16 22:10:01,EC2 WebServers apache (t2.micro),50.846262718134035,94.9153737281866,233.4852527508092,99.84915373728187
2024-06-16 22:11:01,EC2 app pet (t2.small),49.6010100698097,95.03989899301902,217.68289945250567,99.8503989899302
2024-06-16 22:12:01,EC2 app web (t2.small),174.04131273433646,82.59586872656635,379.35308570421046,99.72595868726567
2024-06-16 22:13:01,EC2 app web (t2.small),234.8625857393945,76.51374142606055,424.99905511833686,99.66513741426061
2024-06-16 22:14:01,EC2 WebServers apache (t2.micro),63.93695855276077,93.60630414472392,250.81166474643777,99.83606304144725
2024-06-16 22:15:01,EC2 app web (t2.small),182.95625482501384,81.70437451749862,375.6199509233712,99.71704374517499
2024-06-16 22:16:01,EC2 WebServers apache (t2.micro),55.08175864134394,94.49182413586561,237.1230577055887,99.84491824135866
2024-06-16 22:17:01,EC2 apache Servers (t2.medium),26.63462734447358,97.33653726555264,163.18912132141324,99.87336537265553
2024-06-16 22:18:01,EC2 WebServers apache (t2.micro),61.33733316892037,93.86626668310797,254.02717761685258,99.83866266683108
2024-06-16 22:19:01,EC2 apache Servers (t2.medium),14.510601221242561,98.54893987787574,134.63750932230366,99.88548939877876
2024-06-16 22:20:01,EC2 app pet (t2.small),40.69455174685701,95.9305448253143,199.55789995287253,99.85930544825315
2024-06-16 22:21:01,EC2 apache Servers (t2.medium),24.757912207027175,97.52420877929728,147.01898423481853,99.87524208779298
2024-06-16 22:22:01,EC2 app pet (t2.small),61.58168333112729,93.84183166688727,243.80916705066647,99.83841831666888
2024-06-16 22:23:01,EC2 apache Servers (t2.medium),13.441126885947114,98.6558873114053,131.66842598987378,99.88655887311405
2024-06-16 22:24:01,EC2 app pet (t2.small),191.0932208470142,80.89067791529858,336.06543671769396,99.708906779153
2024-06-16 22:25:01,EC2 app pet (t2.small),47.1536104430112,95.28463895569888,207.56712688915738,99.852846389557
2024-06-16 22:26:01,EC2 app web (t2.small),196.25626384995167,80.37437361500483,388.1844731741901,99.70374373615006
2024-06-16 22:27:01,EC2 app pet (t2.small),53.789865094537326,94.62101349054626,218.6335870043509,99.84621013490546
2024-06-16 22:28:01,EC2 app pet (t2.small),180.51690552989976,81.94830944701002,338.92806707468986,99.7194830944701
2024-06-16 22:29:01,EC2 WebServers apache (t2.micro),48.75010727628841,95.12498927237115,213.8568043439987,99.85124989272371
2024-06-16 22:30:01,EC2 WebServers apache (t2.micro),39.01818973242055,96.09818102675794,197.79263745948722,99.86098181026759
2024-06-16 22:31:01,EC2 app pet (t2.small),53.78352405113465,94.62164759488654,219.46210660504775,99.84621647594886
2024-06-16 22:32:01,EC2 app pet (t2.small),156.7391234357433,84.32608765642567,331.96610514698557,99.74326087656426
2024-06-16 22:33:01,EC2 app pet (t2.small),54.79593276312062,94.52040672368794,222.18708921804492,99.84520406723688
2024-06-16 22:34:01,EC2 app pet (t2.small),232.21089656959342,76.77891034304065,390.98280401571685,99.66778910343041
2024-06-16 22:35:01,EC2 app web (t2.small),244.8000160287823,75.51999839712177,433.38769862341655,99.65519998397123
2024-06-16 22:36:01,EC2 WebServers apache (t2.micro),37.13683448325486,96.28631655167452,201.41209684794848,99.86286316551676
2024-06-16 22:37:01,EC2 app web (t2.small),255.2620805555366,74.47379194444633,461.010066343316,99.64473791944447
2024-06-16 22:38:01,EC2 app pet (t2.small),29.060715233818865,97.09392847661812,177.0566842460363,99.87093928476618
2024-06-16 22:39:01,EC2 apache Servers (t2.medium),18.81325605749857,98.11867439425015,135.55393197290994,99.88118674394251
2024-06-16 22:40:01,EC2 app pet (t2.small),49.68309530621853,95.03169046937815,207.07755179356639,99.85031690469378
2024-06-16 22:41:01,EC2 app pet (t2.small),44.869711238203685,95.51302887617963,205.46780353918885,99.8551302887618
2024-06-16 22:42:01,EC2 app pet (t2.small),149.9591023241927,85.00408976758072,294.0343407026342,99.75004089767582
2024-06-16 22:43:01,EC2 app web (t2.small),184.65396185820714,81.53460381417929,371.6009063038587,99.7153460381418
2024-06-16 22:44:01,EC2 app pet (t2.small),54.44042341914204,94.5559576580858,224.78410286092137,99.84555957658087
2024-06-16 22:45:01,EC2 app web (t2.small),212.68285010095508,78.73171498990449,410.6118737427139,99.68731714989904
2024-06-16 22:46:01,EC2 apache Servers (t2.medium),106.16111727714977,89.38388827228502,236.58404156149936,99.79383888272285
2024-06-16 22:47:01,EC2 WebServers apache (t2.micro),57.0457814943941,94.29542185056059,240.3786963459058,99.84295421850561
2024-06-16 22:48:01,EC2 app web (t2.small),136.27357008060184,86.37264299193981,319.799937789426,99.7637264299194
2024-06-16 22:49:01,EC2 apache Servers (t2.medium),40.83728960141504,95.9162710398585,160.9857338917828,99.85916271039859
2024-06-16 22:50:01,EC2 WebServers apache (t2.micro),53.48582928167969,94.65141707183203,224.84212164950853,99.84651417071832
2024-06-16 22:51:01,EC2 WebServers apache (t2.micro),46.83997834261365,95.31600216573864,218.00966187618394,99.85316002165739
2024-06-16 22:52:01,EC2 WebServers apache (t2.micro),35.16014310164641,96.48398568983536,194.83742611461628,99.86483985689836
2024-06-16 22:53:01,EC2 apache Servers (t2.medium),26.531942025378903,97.34680579746211,165.701149878364,99.87346805797462
2024-06-16 22:54:01,EC2 app pet (t2.small),191.42594264743914,80.8574057352561,366.64381415688837,99.70857405735256
2024-06-16 22:55:01,EC2 app web (t2.small),147.57553019116978,85.24244698088302,340.57595537473304,99.75242446980883
2024-06-16 22:56:01,EC2 WebServers apache (t2.micro),44.65525782159937,95.53447421784006,214.4340858851154,99.8553447421784
2024-06-16 22:57:01,EC2 app pet (t2.small),213.31494737027313,78.66850526297269,368.95517043277954,99.68668505262973
2024-06-16 22:58:01,EC2 apache Servers (t2.medium),29.424981189980546,97.05750188100194,156.78899954599274,99.87057501881003
2024-06-16 22:59:01,EC2 app pet (t2.small),152.65317865261244,84.73468213473876,313.00219558542636,99.74734682134739
2024-06-16 23:00:01,EC2 apache Servers (t2.medium),17.99601231966239,98.20039876803376,141.38518952337998,99.88200398768035
2024-06-16 23:01:01,EC2 WebServers apache (t2.micro),36.029452483985494,96.39705475160144,190.25860275124242,99.86397054751602
2024-06-16 23:02:01,EC2 app web (t2.small),139.91345941115122,86.00865405888487,324.80542413887775,99.76008654058886
2024-06-16 23:03:01,EC2 apache Servers (t2.medium),14.011120928511486,98.59888790714885,136.91504240912928,99.88598887907149
2024-06-16 23:04:01,EC2 app web (t2.small),250.399911957506,74.9600088042494,432.11028524790265,99.6496000880425
2024-06-16 23:05:01,EC2 app web (t2.small),121.55104117395095,87.8448958826049,301.979159139676,99.77844895882606
2024-06-16 23:06:01,EC2 apache Servers (t2.medium),35.8429924862111,96.41570075137889,177.17000773752648,99.8641570075138
2024-06-16 23:07:01,EC2 app pet (t2.small),49.945165905698886,95.00548340943011,215.24288927485736,99.85005483409431
2024-06-16 23:08:01,EC2 app web (t2.small),113.97153850325093,88.6028461496749,310.4004420629212,99.78602846149676
2024-06-16 23:09:01,EC2 app web (t2.small),247.16659452161167,75.28334054783883,439.4137287872074,99.65283340547839
2024-06-16 23:10:01,EC2 apache Servers (t2.medium),17.24153513250544,98.27584648674946,147.64601362778924,99.8827584648675
2024-06-16 23:11:01,EC2 app web (t2.small),198.77961832359216,80.12203816764078,392.83582259970547,99.7012203816764
2024-06-16 23:12:01,EC2 app web (t2.small),163.1804832249661,83.68195167750339,343.5012118929193,99.73681951677504
2024-06-16 23:13:01,EC2 apache Servers (t2.medium),26.90082505761037,97.30991749423896,164.04214484687958,99.8730991749424
2024-06-16 23:14:01,EC2 app pet (t2.small),56.85152541879738,94.31484745812025,226.22734440130625,99.84314847458121
2024-06-16 23:15:01,EC2 app web (t2.small),175.13768452361307,82.4862315476387,357.8366182863913,99.72486231547639
2024-06-16 23:16:01,EC2 WebServers apache (t2.micro),232.14882943720073,76.78511705627993,398.8594389244643,99.6678511705628
2024-06-16 23:17:01,EC2 app pet (t2.small),227.72821591983214,77.22717840801678,411.32081268379665,99.67227178408018
2024-06-16 23:18:01,EC2 apache Servers (t2.medium),29.852703730776376,97.01472962692236,165.94544123036525,99.87014729626922
2024-06-16 23:19:01,EC2 app pet (t2.small),186.67785937633712,81.33221406236629,348.80542809377636,99.71332214062367
2024-06-16 23:20:01,EC2 app pet (t2.small),40.66548400601479,95.93345159939852,188.2137997145815,99.859334515994
2024-06-16 23:21:01,EC2 WebServers apache (t2.micro),50.17893514526713,94.98210648547328,220.17296286515983,99.84982106485474
2024-06-16 23:22:01,EC2 app web (t2.small),267.50986006070735,73.24901399392927,460.7801102429806,99.63249013993929
2024-06-16 23:23:01,EC2 app web (t2.small),243.15131400135866,75.68486859986413,432.1863451216139,99.65684868599865
2024-06-16 23:24:01,EC2 WebServers apache (t2.micro),34.55727011079729,96.54427298892027,194.31346182430983,99.86544272988921
2024-06-16 23:25:01,EC2 app web (t2.small),161.04009291730335,83.89599070826966,373.955934965306,99.7389599070827
2024-06-16 23:26:01,EC2 app pet (t2.small),50.46041301122412,94.95395869887759,216.87183716630847,99.84953958698878
2024-06-16 23:27:01,EC2 app web (t2.small),123.9169622136064,87.60830377863937,311.41998259542527,99.77608303778639
2024-06-16 23:28:01,EC2 app pet (t2.small),37.92932588702753,96.20706741129725,193.94650556790148,99.86207067411299
2024-06-16 23:29:01,EC2 app pet (t2.small),39.71273835081011,96.028726164919,189.20707391017027,99.86028726164919
2024-06-16 23:30:01,EC2 app pet (t2.small),199.9624600376897,80.00375399623103,345.5614200650008,99.70003753996231
2024-06-16 23:31:01,EC2 apache Servers (t2.medium),19.7338231210977,98.02661768789022,137.57372276883348,99.8802661768789
2024-06-16 23:32:01,EC2 WebServers apache (t2.micro),53.361858101986506,94.66381418980134,233.8195508947486,99.84663814189803
2024-06-16 23:33:01,EC2 apache Servers (t2.medium),31.605815940894107,96.83941840591059,161.35608270687217,99.86839418405911
2024-06-16 23:34:01,EC2 app pet (t2.small),43.73216604162262,95.62678339583773,195.93053401380385,99.85626783395838
2024-06-16 23:35:01,EC2 app pet (t2.small),54.75327717076695,94.5246722829233,223.30570806840296,99.84524672282924
2024-06-16 23:36:01,EC2 app pet (t2.small),45.77188351779987,95.42281164822002,211.0788623541947,99.8542281164822
2024-06-16 23:37:01,EC2 app pet (t2.small),56.13210222123961,94.38678977787603,228.163938833192,99.84386789777876
2024-06-16 23:38:01,EC2 app web (t2.small),226.83289342923882,77.31671065707611,400.85557528775644,99.67316710657077
2024-06-16 23:39:01,EC2 apache Servers (t2.medium),28.383398492682264,97.16166015073178,165.46638512241674,99.87161660150733
2024-06-16 23:40:01,EC2 app web (t2.small),272.7129663387373,72.72870336612627,474.60201846372706,99.62728703366128
2024-06-16 23:41:01,EC2 apache Servers (t2.medium),23.981084440405454,97.60189155595945,161.11007255751565,99.8760189155596
2024-06-16 23:42:01,EC2 app pet (t2.small),51.291011797263565,94.87089882027364,218.8938141804851,99.84870898820274
2024-06-16 23:43:01,EC2 WebServers apache (t2.micro),37.138368575419285,96.28616314245807,200.63555271504924,99.8628616314246
2024-06-16 23:44:01,EC2 app web (t2.small),252.42366485091117,74.75763351490889,448.17344282812735,99.6475763351491
2024-06-16 23:45:01,EC2 WebServers apache (t2.micro),191.21381517127722,80.87861848287227,355.0106606668071,99.70878618482872
2024-06-16 23:46:01,EC2 app pet (t2.small),211.43922175988928,78.85607782401107,363.75282916547445,99.68856077824012
2024-06-16 23:47:01,EC2 app web (t2.small),153.55806988022792,84.64419301197721,365.59755340863444,99.74644193011977
2024-06-16 23:48:01,EC2 app web (t2.small),154.77239112468453,84.52276088753155,381.6404417071775,99.74522760887533
2024-06-16 23:49:01,EC2 app pet (t2.small),49.35648355594007,95.06435164440599,208.59875963931637,99.85064351644407
2024-06-16 23:50:01,EC2 app pet (t2.small),55.71085996858551,94.42891400314144,226.19929538694763,99.84428914003142
2024-06-16 23:51:01,EC2 app web (t2.small),112.51835597746202,88.74816440225379,300.8072699488741,99.78748164402255
2024-06-16 23:52:01,EC2 apache Servers (t2.medium),19.821104093921413,98.01788959060787,145.6203708374969,99.88017889590608
2024-06-16 23:53:01,EC2 WebServers apache (t2.micro),212.5439989020506,78.74560010979494,384.99405737108924,99.68745600109796
2024-06-16 23:54:01,EC2 app pet (t2.small),71.30664743255231,92.86933525674476,255.49003560976496,99.82869335256746
2024-06-16 23:55:01,EC2 app web (t2.small),183.33503893491076,81.66649610650893,370.7267053466167,99.71666496106509
2024-06-16 23:56:01,EC2 app pet (t2.small),20.897654626038026,97.91023453739619,153.22916180517393,99.87910234537397
2024-06-16 23:57:01,EC2 app web (t2.small),250.44362464026798,74.95563753597321,442.82514760708347,99.64955637535974
2024-06-16 23:58:01,EC2 apache Servers (t2.medium),11.856824822696844,98.81431751773032,128.78031799473047,99.8881431751773
2024-06-16 23:59:01,EC2 app web (t2.small),255.81944746119672,74.41805525388033,446.9079096604364,99.64418055253881
2024-06-17 00:00:01,EC2 apache Servers (t2.medium),24.249817968394236,97.57501820316058,148.5709991862567,99.87575018203161
2024-06-17 00:01:01,EC2 apache Servers (t2.medium),39.63934943098105,96.03606505690189,168.64894646430537,99.86036065056902
2024-06-17 00:02:01,EC2 apache Servers (t2.medium),31.087554559968027,96.8912445440032,167.1400250312272,99.86891244544003
2024-06-17 00:03:01,EC2 app web (t2.small),174.6542485774162,82.53457514225838,357.4544149956038,99.7253457514226
2024-06-17 00:04:01,EC2 apache Servers (t2.medium),24.23612482988154,97.57638751701185,153.87343176128346,99.87576387517012
2024-06-17 00:05:01,EC2 WebServers apache (t2.micro),54.659540526041226,94.53404594739588,226.30990616003456,99.84534045947396
2024-06-17 00:06:01,EC2 apache Servers (t2.medium),24.859813964825324,97.51401860351747,163.6981526673934,99.87514018603518
2024-06-17 00:07:01,EC2 app pet (t2.small),63.13001552592386,93.68699844740762,232.608264695833,99.83686998447408
2024-06-17 00:08:01,EC2 WebServers apache (t2.micro),34.53563442117502,96.5464365578825,189.1352346998896,99.86546436557883
2024-06-17 00:09:01,EC2 app web (t2.small),217.66887461160695,78.23311253883931,418.8984499322073,99.6823311253884
2024-06-17 00:10:01,EC2 WebServers apache (t2.micro),38.168557829554366,96.18314421704456,203.03643188921137,99.86183144217046
2024-06-17 00:11:01,EC2 app web (t2.small),176.6501699638353,82.33498300361647,376.52656777281743,99.72334983003617
