Timestamp,CPU Utilization (%),Memory Utilization (%),Network I/O Throughput (Mbps),Disk I/O Throughput (MB/s),Server Configuration
2024-06-16 22:23:01,100.0,47.5186392172716,6.724925094625693,7.494114315234825,EC2 app web (t2.small)
2024-06-16 22:24:01,22.593203100325127,28.916799759941163,7.484640844072068,0.31881515231626256,EC2 app pet (t2.small)
2024-06-16 22:25:01,10.02593522082007,32.497113308259614,6.125913681997425,7.426029440160011,EC2 app pet (t2.small)
2024-06-16 22:26:01,39.38262467585004,54.9833192711427,8.668818337002895,2.3580995828912474,EC2 WebServers apache (t2.micro)
2024-06-16 22:27:01,100.0,47.69153339021547,14.605702062215814,10.865338242852767,EC2 app web (t2.small)
2024-06-16 22:28:01,28.756866664719862,39.44207017486137,19.104394097265917,2.4291687183910025,EC2 app pet (t2.small)
2024-06-16 22:29:01,23.863741688523547,23.906959337579394,2.4715840546290204,1.4813090270086073,EC2 apache Servers (t2.medium)
2024-06-16 22:30:01,24.927710870381826,24.418986798706108,0.9669681493458031,1.6640007571085502,EC2 apache Servers (t2.medium)
2024-06-16 22:31:01,19.260491652240866,40.850458602001815,8.802724531172082,4.453735712561495,EC2 app pet (t2.small)
2024-06-16 22:32:01,94.79871811269523,61.926426045935706,11.6478040933684,9.538226369074994,EC2 app web (t2.small)
2024-06-16 22:33:01,27.30137053797712,37.34740216880229,13.303619122294938,5.468122621788627,EC2 app pet (t2.small)
2024-06-16 22:34:01,23.314078082000172,25.466285831940187,0.9905530097455195,1.016008208817619,EC2 apache Servers (t2.medium)
2024-06-16 22:35:01,20.562005895445143,25.602947033819646,5.730398512396409,8.924136723797057,EC2 app pet (t2.small)
2024-06-16 22:36:01,57.57369429634547,66.9526115905885,25.411039712900177,8.259785168077173,EC2 app web (t2.small)
2024-06-16 22:37:01,8.969722565281852,38.06397603992601,7.94288765171976,5.746513848270339,EC2 app pet (t2.small)
2024-06-16 22:38:01,89.27245271578633,54.47425409789584,9.47681376010485,14.043545648427688,EC2 app web (t2.small)
2024-06-16 22:39:01,11.034232487729248,24.758401606328277,0.4629739988720709,2.0921153008774507,EC2 apache Servers (t2.medium)
2024-06-16 22:40:01,41.35638276540744,22.760859521699608,5.759015642977354,7.533168565065424,EC2 app pet (t2.small)
2024-06-16 22:41:01,15.767460211148936,32.16637285313439,3.1688854185670605,1.4931012154307628,EC2 apache Servers (t2.medium)
2024-06-16 22:42:01,18.772399412227156,27.26817646058746,1.4497416173483328,0.4027962410714795,EC2 apache Servers (t2.medium)
2024-06-16 22:43:01,21.755456458383673,31.881159853177863,1.779210850207946,0.7972483167229562,EC2 apache Servers (t2.medium)
2024-06-16 22:44:01,52.020856997444355,44.895591411871195,7.8838813361658815,4.1850488252441975,EC2 app pet (t2.small)
2024-06-16 22:45:01,17.83096706456091,15.849467556412046,2.2563995592438384,0.8422299685518209,EC2 apache Servers (t2.medium)
2024-06-16 22:46:01,41.226520052179765,68.70582721180494,30.0,9.45251350509228,EC2 app web (t2.small)
2024-06-16 22:47:01,84.01190794554255,51.851863342537136,9.104865917265446,2.8270956954782553,EC2 app web (t2.small)
2024-06-16 22:48:01,100.0,70.46428180620691,0.0,9.134936547257468,EC2 app web (t2.small)
2024-06-16 22:49:01,48.11068428331806,62.834784755765085,6.5483590370864535,1.5397857409229503,EC2 WebServers apache (t2.micro)
2024-06-16 22:50:01,19.2184761981526,28.166027947757584,3.385345839801265,0.857787256943264,EC2 apache Servers (t2.medium)
2024-06-16 22:51:01,42.19595394071372,61.17517619158097,4.2915627681667186,2.8381772195994377,EC2 WebServers apache (t2.micro)
2024-06-16 22:52:01,28.22374819563786,50.627823352082125,11.689920165666063,4.310742580974457,EC2 app pet (t2.small)
2024-06-16 22:53:01,10.05515466127079,25.152118400212384,2.5633730417648826,0.6401065128253891,EC2 apache Servers (t2.medium)
2024-06-16 22:54:01,23.337820896762672,57.92750551768724,4.826452330385532,1.90537452739459,EC2 WebServers apache (t2.micro)
2024-06-16 22:55:01,50.00318611465068,54.42718690385446,5.540168822695528,3.0880924632085893,EC2 WebServers apache (t2.micro)
2024-06-16 22:56:01,45.114140116589034,76.01663457669184,5.170412723911274,0.939510310732047,EC2 WebServers apache (t2.micro)
2024-06-16 22:57:01,18.948940290517513,22.425880518196358,1.2297830852686755,0.5622189497833685,EC2 apache Servers (t2.medium)
2024-06-16 22:58:01,12.616735165896404,39.67971966495776,10.766470009405127,3.9165490419056224,EC2 app pet (t2.small)
2024-06-16 22:59:01,56.9841268986308,38.62754270750108,17.712156560806186,10.838457674297807,EC2 app web (t2.small)
2024-06-16 23:00:01,15.811946348320019,38.66340614617184,17.38125887424749,7.941959418229185,EC2 app pet (t2.small)
2024-06-16 23:01:01,47.38338913957542,59.58952209360233,4.192202178271172,2.8557352519761903,EC2 WebServers apache (t2.micro)
2024-06-16 23:02:01,69.37782426438814,49.002954029429866,8.381972743029255,9.897253324313523,EC2 app web (t2.small)
2024-06-16 23:03:01,45.82734634677607,59.16589265253439,2.7944472523593618,1.565179387133886,EC2 WebServers apache (t2.micro)
2024-06-16 23:04:01,60.325259430539425,68.70838801322016,2.811229997255546,3.2619545784136927,EC2 WebServers apache (t2.micro)
2024-06-16 23:05:01,61.41701012666792,40.42492146710168,4.376768383999728,11.376392645504087,EC2 app web (t2.small)
2024-06-16 23:06:01,23.576363638082245,32.943447175803776,11.120512286978295,5.865686262079506,EC2 app pet (t2.small)
2024-06-16 23:07:01,5.900958969629912,45.053890117321366,4.1849857110827795,7.81361505746593,EC2 app pet (t2.small)
2024-06-16 23:08:01,52.195365456818735,33.39564101628723,5.7983956481922405,12.70592487225722,EC2 app web (t2.small)
2024-06-16 23:09:01,29.528941171813344,25.54663491481225,1.8931412992108918,1.577596420140626,EC2 apache Servers (t2.medium)
2024-06-16 23:10:01,20.83994333728328,21.83100265502971,1.5913063838896262,1.4852322967379843,EC2 apache Servers (t2.medium)
2024-06-16 23:11:01,75.82567331380513,61.92851373885773,0.0,11.550344119375751,EC2 app web (t2.small)
2024-06-16 23:12:01,84.43999683561653,35.984517501860495,30.0,15.0,EC2 app web (t2.small)
2024-06-16 23:13:01,54.24249552975011,59.02778441261917,6.3654112954937965,2.1117846313298565,EC2 WebServers apache (t2.micro)
2024-06-16 23:14:01,25.10001927318082,34.787447113428634,2.295123836302841,1.2292403119006918,EC2 apache Servers (t2.medium)
2024-06-16 23:15:01,17.582609325028116,24.857554377448036,1.2844872338772513,0.977716550287259,EC2 apache Servers (t2.medium)
2024-06-16 23:16:01,42.87555689123096,35.78002623266579,18.01915710930708,7.00099327298112,EC2 app pet (t2.small)
2024-06-16 23:17:01,75.8394640013357,50.402442963872225,19.885909211448343,12.553832942969567,EC2 app web (t2.small)
2024-06-16 23:18:01,27.109775035652227,15.391152617522897,3.2487063626978614,1.653730059570686,EC2 apache Servers (t2.medium)
2024-06-16 23:19:01,80.92797903334544,44.62186208656085,5.4983683296329815,8.994806140666824,EC2 app web (t2.small)
2024-06-16 23:20:01,90.77351026192915,47.010387915994706,26.39861734574514,12.67367328018777,EC2 app web (t2.small)
2024-06-16 23:21:01,21.74965997372221,31.418595938666094,1.1183261416418162,0.876424171294104,EC2 apache Servers (t2.medium)
2024-06-16 23:22:01,38.148609709411254,62.1468748969752,6.744664218806735,0.926564506167268,EC2 WebServers apache (t2.micro)
2024-06-16 23:23:01,100.0,55.731757558887765,21.60685498125653,15.0,EC2 app web (t2.small)
2024-06-16 23:24:01,25.49179874267074,22.616244789533447,3.0683409420232652,0.8053374098140867,EC2 apache Servers (t2.medium)
2024-06-16 23:25:01,27.97779711458402,39.34056391667043,7.567954556664741,5.430477226375403,EC2 app pet (t2.small)
2024-06-16 23:26:01,39.86823761250536,25.614857356362158,4.57839672318263,3.6571405498707046,EC2 app pet (t2.small)
2024-06-16 23:27:01,19.4332260294635,25.65775820088748,1.6893707601631194,0.9138036500953843,EC2 apache Servers (t2.medium)
2024-06-16 23:28:01,64.845453351353,61.36149451159447,12.533604383427736,7.789161673289204,EC2 app web (t2.small)
2024-06-16 23:29:01,35.216409723403366,48.868217124273826,9.651490404410886,5.284450401392766,EC2 app pet (t2.small)
2024-06-16 23:30:01,72.4484384943449,66.26110965875179,30.0,4.826748883279456,EC2 app web (t2.small)
2024-06-16 23:31:01,25.39564177903795,58.59822070174656,7.344549919216137,1.9067393344582353,EC2 WebServers apache (t2.micro)
2024-06-16 23:32:01,15.08290496221683,25.882055796861263,0.7796058684359168,1.1287933470661693,EC2 apache Servers (t2.medium)
2024-06-16 23:33:01,46.693038545572264,39.71726959421209,4.333548025275196,0.8849151929247003,EC2 WebServers apache (t2.micro)
2024-06-16 23:34:01,73.56546232192842,42.452070245760595,0.0,0.0,EC2 app web (t2.small)
2024-06-16 23:35:01,27.240170098455536,45.05538876903208,4.95993388414661,3.461675362715699,EC2 app pet (t2.small)
2024-06-16 23:36:01,19.187910074052752,26.2064848428077,2.461502999510503,1.895354438777971,EC2 apache Servers (t2.medium)
2024-06-16 23:37:01,57.703739290740636,57.747776616390574,8.209381259762065,1.618111356540671,EC2 WebServers apache (t2.micro)
2024-06-16 23:38:01,50.360238466210575,48.161131672182655,8.616105683106968,15.0,EC2 app web (t2.small)
2024-06-16 23:39:01,9.599646355341083,37.87140117243633,5.192640932447467,4.8965744188794575,EC2 app pet (t2.small)
2024-06-16 23:40:01,22.57739682982499,25.196304845152643,1.6372876916125,0.8014568365187934,EC2 apache Servers (t2.medium)
2024-06-16 23:41:01,56.99080886744178,43.24919199538236,1.4053300441334615,1.4515771108719102,EC2 WebServers apache (t2.micro)
2024-06-16 23:42:01,51.79576647955891,36.47962664644758,20.10658071285054,6.479829289470047,EC2 app pet (t2.small)
2024-06-16 23:43:01,39.015951097043235,72.56319351027844,30.0,8.593937688558558,EC2 app web (t2.small)
2024-06-16 23:44:01,23.463833948070146,25.53972286055585,10.898478843585353,7.7993705131429465,EC2 app pet (t2.small)
2024-06-16 23:45:01,59.44477132198502,64.12109205137237,6.151017455513369,0.3367655207605105,EC2 WebServers apache (t2.micro)
2024-06-16 23:46:01,19.21373948706728,18.397820191721976,2.3479421169986217,1.358864982346244,EC2 apache Servers (t2.medium)
2024-06-16 23:47:01,55.86801850735655,57.30958908111918,7.320165024797227,3.3617609133402233,EC2 WebServers apache (t2.micro)
2024-06-16 23:48:01,73.80646654529137,54.16342299364974,8.300118923035848,10.66116580278586,EC2 app web (t2.small)
2024-06-16 23:49:01,41.162366683419606,47.0711295896201,6.3530433281491305,6.439565903334585,EC2 app pet (t2.small)
2024-06-16 23:50:01,10.891049593041984,42.31680182788153,2.6928948201386795,6.364056115261593,EC2 app pet (t2.small)
2024-06-16 23:51:01,48.29652643328511,69.03211484475435,0.0,9.564258038322874,EC2 app web (t2.small)
2024-06-16 23:52:01,20.52401443303334,22.650331910366305,2.013825191285804,0.4677299482875442,EC2 apache Servers (t2.medium)
2024-06-16 23:53:01,53.69513116316424,63.12592230153531,2.206538653543746,0.8804416255284462,EC2 WebServers apache (t2.micro)
2024-06-16 23:54:01,10.483340002883878,20.92975597587583,2.7198639579501416,0.9765974623065155,EC2 apache Servers (t2.medium)
2024-06-16 23:55:01,15.117872301342008,29.8766786744438,2.4489427181929977,1.8740677862621422,EC2 apache Servers (t2.medium)
2024-06-16 23:56:01,88.67358543289954,70.79162353747684,30.0,13.238443491298998,EC2 app web (t2.small)
2024-06-16 23:57:01,0.0,28.74980933419359,16.04543855736379,7.190463111856751,EC2 app pet (t2.small)
2024-06-16 23:58:01,37.02030883901132,72.06072334950287,30.0,6.794980987381521,EC2 app web (t2.small)
2024-06-16 23:59:01,24.173831385168373,42.22716062600965,17.14759829262996,4.393814560616548,EC2 app pet (t2.small)
2024-06-17 00:00:01,25.385212721610465,33.259510624240605,0.20350148938264967,0.38755604344521977,EC2 apache Servers (t2.medium)
2024-06-17 00:01:01,28.78535670765583,28.872914079112263,0.8757232964758397,0.22883490120532457,EC2 apache Servers (t2.medium)
2024-06-17 00:02:01,23.615558059242723,25.55893784938639,2.9279646498992755,0.5629854089083597,EC2 apache Servers (t2.medium)
2024-06-17 00:03:01,32.44883439438248,25.320818223611994,12.29580657989279,2.7997151674579284,EC2 app pet (t2.small)
2024-06-17 00:04:01,21.330632697337293,27.518650447322738,2.7433183399216454,1.8427109667845263,EC2 apache Servers (t2.medium)
2024-06-17 00:05:01,18.053471896232146,25.51403192229713,2.528512880805949,0.7432014747823288,EC2 apache Servers (t2.medium)
2024-06-17 00:06:01,21.459776363364302,24.027029029201824,1.7499461439529251,0.7956447361301004,EC2 apache Servers (t2.medium)
2024-06-17 00:07:01,30.786079437238687,25.183018282815393,3.8142528277002747,0.41480820094783,EC2 apache Servers (t2.medium)
2024-06-17 00:08:01,18.605310822778694,26.92434923883857,2.33629622832731,0.6427652026744992,EC2 apache Servers (t2.medium)
2024-06-17 00:09:01,57.17551813472245,28.060975598004497,6.365307012139862,3.7832033738043993,EC2 app pet (t2.small)
2024-06-17 00:10:01,47.66485198455134,59.094148572115216,4.355896139410578,1.9971339355599529,EC2 WebServers apache (t2.micro)
2024-06-17 00:11:01,19.047374051899812,26.45687228119292,2.3270752180533076,1.0773242716183125,EC2 apache Servers (t2.medium)
2024-06-17 00:12:01,37.50974334806263,22.249611416051682,1.9816145910844796,6.640171496717827,EC2 app pet (t2.small)
2024-06-17 00:13:01,38.91775366755157,19.257191796704106,14.53069459045689,6.668680442314214,EC2 app pet (t2.small)
2024-06-17 00:14:01,28.19965328178181,23.888794647438264,3.7851990785399234,0.5558286831071213,EC2 apache Servers (t2.medium)
2024-06-17 00:15:01,21.844586014541235,25.058258538426227,2.1207704655513617,0.6804673335839919,EC2 apache Servers (t2.medium)
2024-06-17 00:16:01,31.14575240255195,38.9522322359489,16.483165865870685,3.5329965835984067,EC2 app pet (t2.small)
2024-06-17 00:17:01,100.0,32.893313198449206,15.619271432186927,2.089059745624291,EC2 app web (t2.small)
2024-06-17 00:18:01,22.734083354198518,24.25354694128388,1.4972360776357998,0.3725984494561966,EC2 apache Servers (t2.medium)
2024-06-17 00:19:01,68.71379099761508,31.808890776877924,26.48546747632998,10.211315324824897,EC2 app web (t2.small)
2024-06-17 00:20:01,28.21936841079417,29.607553781022325,10.35278092939409,2.7840149497796944,EC2 app pet (t2.small)
2024-06-17 00:21:01,14.136158399374533,31.523871670217044,2.9373459780957,0.23515378149917276,EC2 apache Servers (t2.medium)
2024-06-17 00:22:01,48.19362947224823,68.25447498989236,8.056206525425981,1.1324106492246497,EC2 WebServers apache (t2.micro)
2024-06-17 00:23:01,7.819896055345541,17.70323359270019,6.402638078310313,3.7497851586126947,EC2 app pet (t2.small)
2024-06-17 00:24:01,14.450196821462317,26.442069742797432,1.1780758380582648,0.4946397082617,EC2 apache Servers (t2.medium)
2024-06-17 00:25:01,35.01454046437888,54.57371642464567,12.119758340316043,4.822899896913978,EC2 app pet (t2.small)
2024-06-17 00:26:01,59.78078784013731,71.42445838236469,0.0,9.909225367041275,EC2 app web (t2.small)
2024-06-17 00:27:01,59.75060399133861,42.31528480217519,13.269463051355121,1.9457584093284885,EC2 app pet (t2.small)
2024-06-17 00:28:01,63.98218678353626,66.72115381416658,25.488555001662206,12.309229814724752,EC2 app web (t2.small)
2024-06-17 00:29:01,41.22750430021262,49.43656527900774,7.544801254898115,3.048406632234971,EC2 WebServers apache (t2.micro)
2024-06-17 00:30:01,60.77199849952612,46.939193193152335,30.0,9.998673142113471,EC2 app web (t2.small)
2024-06-17 00:31:01,52.63819085679341,62.41076078803295,4.625851460154559,2.8324005385905595,EC2 WebServers apache (t2.micro)
2024-06-17 00:32:01,52.04182832722557,24.49205835410229,19.096922702746703,5.035966805033151,EC2 app pet (t2.small)
2024-06-17 00:33:01,53.69365526664279,62.19384651334917,17.180355115707936,10.536624415670595,EC2 app web (t2.small)
2024-06-17 00:34:01,34.53061200647037,69.65677332565159,28.880950643232843,7.914313495151143,EC2 app web (t2.small)
2024-06-17 00:35:01,13.592925101109868,24.641468268575156,1.0957048133484102,1.3953088594199885,EC2 apache Servers (t2.medium)
2024-06-17 00:36:01,16.193677363929414,24.09075081470447,1.3801655027724289,1.2511713642218618,EC2 apache Servers (t2.medium)
2024-06-17 00:37:01,54.03054977624816,22.81557831127314,0.0,13.633652728576742,EC2 app web (t2.small)
2024-06-17 00:38:01,51.03823227244406,66.04414118684832,13.239583958969124,12.296435488436808,EC2 app web (t2.small)
2024-06-17 00:39:01,37.77994464229665,36.2015274433077,18.51821466501771,5.566674826578126,EC2 app web (t2.small)
2024-06-17 00:40:01,50.22841484290737,57.99523903948725,0.0,9.361373295031058,EC2 app web (t2.small)
2024-06-17 00:41:01,85.82971854570457,72.67029721966304,4.9209763663898,7.896274255509664,EC2 app web (t2.small)
2024-06-17 00:42:01,23.955043548866094,25.41755274950486,1.272535694326073,1.0611521450442614,EC2 apache Servers (t2.medium)
2024-06-17 00:43:01,19.2039914420668,30.064714423348907,1.8204701660240796,2.172026889416313,EC2 apache Servers (t2.medium)
2024-06-17 00:44:01,42.03930897488107,60.71933301257057,5.102071949994116,12.350688384481511,EC2 app web (t2.small)
2024-06-17 00:45:01,55.34507548206712,64.56956182172115,9.304146711724119,3.78594384826959,EC2 WebServers apache (t2.micro)
2024-06-17 00:46:01,77.1225910704909,71.33797325262076,7.310982089754873,2.503667538782195,EC2 WebServers apache (t2.micro)
2024-06-17 00:47:01,56.06857142752875,30.249011442130602,3.2943498367214463,8.055963147279023,EC2 app pet (t2.small)
2024-06-17 00:48:01,39.12344607835625,26.54437043034645,4.881919424708048,7.7761688367194015,EC2 app web (t2.small)
2024-06-17 00:49:01,30.257517354619488,28.124768490320783,2.251331260458493,1.0042605363691959,EC2 apache Servers (t2.medium)
2024-06-17 00:50:01,29.90035890174076,63.14041529308473,2.975613162069651,2.062295231242726,EC2 WebServers apache (t2.micro)
2024-06-17 00:51:01,66.9383253398069,56.25993952490659,25.2423017995203,15.0,EC2 app web (t2.small)
